season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2050/51,human-elliot-vance,Elliot Vance,75,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,59,59,58,84,3,81,99,0,100,5,1,4,20,0,0,0,No main draw win,0,0,0,15200,12,172,72,100,41.86046511627907,0,0,984000,"{""matches"":172,""wins"":72,""losses"":100,""draws"":0,""winPercentage"":41.86046511627907,""eventsEntered"":100,""titles"":0,""finals"":6,""prizeMoney"":984000,""points"":499}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":172,""wins"":72,""losses"":100,""draws"":0,""winPercentage"":41.86046511627907,""eventsEntered"":100,""titles"":0,""finals"":6,""prizeMoney"":984000,""points"":499}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,1,0,0,0,0,false,,amateur,senior,,,true,true,
2050/51,wp-reuben-urban,Reuben Urban,46,BRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,65,64,60,57,74,56,12,22,0,0,0,,0,,,,,,,0,0,44,24,20,54.54545454545454,0,0,134126,"{""matches"":44,""wins"":24,""losses"":20,""draws"":0,""winPercentage"":54.54545454545454,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":134126,""points"":0}",,,,,,,,,,,,,,108,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-reuben-verma,Reuben Verma,49,ITA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,66,64,61,57,74,54,17,22,0,0,0,,0,,,,,,,0,0,89,51,38,57.30337078651685,0,0,131812,"{""matches"":89,""wins"":51,""losses"":38,""draws"":0,""winPercentage"":57.30337078651685,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":131812,""points"":0}",,,,,,,,,,,,,,112,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-reuben-vos,Reuben Vos,51,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,79,73,73,65,81,49,20,45,0,0,0,,0,,,,,,,0,0,113,56,57,49.557522123893804,0,0,1410604,"{""matches"":113,""wins"":56,""losses"":57,""draws"":0,""winPercentage"":49.557522123893804,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1410604,""points"":0}",,,,,,,,,,,,,,19,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2050/51,wp-reuben-whitaker,Reuben Whitaker,47,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,70,65,86,73,12,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-reuben-yates,Reuben Yates,50,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,66,65,62,58,76,59,18,18,0,0,0,,0,,,,,,,0,0,14,10,4,71.42857142857143,0,0,0,"{""matches"":14,""wins"":10,""losses"":4,""draws"":0,""winPercentage"":71.42857142857143,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-rory-vale,Rory Vale,38,ENG,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,46,,,,,,65,89,66,62,60,73,60,27,26,9,4,5,44.44444444444444,0,,,,,,,0,185,230,133,97,57.826086956521735,0,0,665422,"{""matches"":230,""wins"":133,""losses"":97,""draws"":0,""winPercentage"":57.826086956521735,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":665422,""points"":0}",,,,,,,,,,,,,,105,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,2,42781,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-rory-vale-a,Rory Vale A,38,ENG,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,40,,,,,,65,86,66,63,60,74,63,29,26,10,5,5,50,0,,,,,,,0,236,225,127,98,56.44444444444444,1,0,519157,"{""matches"":225,""wins"":127,""losses"":98,""draws"":0,""winPercentage"":56.44444444444444,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":519157,""points"":0}",,,,,,,,,,,,,,109,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-rory-vale-d,Rory Vale D,34,BEL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,30,,,,,,66,82,68,63,63,75,62,25,24,10,5,5,50,0,,,,,,,0,240,198,119,79,60.1010101010101,0,0,424343,"{""matches"":198,""wins"":119,""losses"":79,""draws"":0,""winPercentage"":60.1010101010101,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":424343,""points"":0}",,,,,,,,,,,,,,107,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-rory-vale-g,Rory Vale G,29,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,113,113,,113,,,37,,,,113,,66,89,68,63,65,77,58,10,23,5,2,3,40,0,,,,,,,41625,259,139,85,54,61.15107913669065,0,0,394569,"{""matches"":139,""wins"":85,""losses"":54,""draws"":0,""winPercentage"":61.15107913669065,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":394569,""points"":0}",,,,,,,,,,,,,,110,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,2,4,84117,,0,false,no tour access,amateur,amateur,,,true,true,
2050/51,wp-rory-vale-h,Rory Vale H,29,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,114,114,,114,,,44,,,,114,,66,70,68,63,65,77,58,10,23,5,2,3,40,0,,,,,,,41336,257,136,84,52,61.76470588235294,0,0,287328,"{""matches"":136,""wins"":84,""losses"":52,""draws"":0,""winPercentage"":61.76470588235294,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":287328,""points"":0}",,,,,,,,,,,,,,111,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,2,4,83539,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-rory-vale-i,Rory Vale I,29,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,115,115,,115,,,38,,,,115,,65,87,67,62,64,76,58,10,23,5,2,3,40,0,,,,,,,41047,255,121,70,51,57.85123966942148,0,0,391101,"{""matches"":121,""wins"":70,""losses"":51,""draws"":0,""winPercentage"":57.85123966942148,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":391101,""points"":0}",,,,,,,,,,,,,,111,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,2,4,82961,,0,false,no tour access,amateur,amateur,,,true,true,
2050/51,wp-rory-vale-j,Rory Vale J,26,THA,Amateur,Q School,false,false,false,,0,0,,Amateur,116,116,,116,,,15,9,8,,116,,68,98,70,65,67,79,58,10,23,5,2,3,40,0,,,,,,,40758,253,75,44,31,58.666666666666664,0,0,407289,"{""matches"":75,""wins"":44,""losses"":31,""draws"":0,""winPercentage"":58.666666666666664,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":407289,""points"":0}",,,,,,,,,,,,,,112,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,2,5,100883,,0,false,failed Q School campaigns,qSchool,qSchool,,,true,true,
2050/51,wp-rory-vale-l,Rory Vale L,26,THA,Amateur,Q School,false,false,false,,0,0,,Amateur,117,117,,117,,,17,12,13,,117,,69,94,71,66,68,80,58,10,22,5,2,3,40,0,,,,,,,40469,252,97,63,34,64.94845360824742,0,0,303227,"{""matches"":97,""wins"":63,""losses"":34,""draws"":0,""winPercentage"":64.94845360824742,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":303227,""points"":0}",,,,,,,,,,,,,,114,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,2,5,100305,,0,false,failed Q School campaigns,qSchool,qSchool,,,true,true,
2050/51,wp-rory-vale-n,Rory Vale N,21,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,118,118,,118,,,9,7,11,,118,,67,77,69,63,66,78,58,10,21,5,2,3,40,0,,,,,,,40180,250,70,48,22,68.57142857142857,0,0,99438,"{""matches"":70,""wins"":48,""losses"":22,""draws"":0,""winPercentage"":68.57142857142857,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":99438,""points"":0}",,,,,,,,,,,,,,116,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,2,5,99438,,0,false,,qSchool,qSchool,,,true,true,
2050/51,wp-rory-vale-r,Rory Vale R,15,THA,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,63,76,65,60,62,74,65,16,18,7,4,3,57.14285714285714,0,,,,,,,0,92,7,4,3,57.14285714285714,0,0,0,"{""matches"":7,""wins"":4,""losses"":3,""draws"":0,""winPercentage"":57.14285714285714,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2050/51,wp-rory-vale-s,Rory Vale S,15,THA,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,52,89,54,46,52,61,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2050/51,wp-samir-ashford,Samir Ashford,46,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,86,74,11,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-samir-caldwell,Samir Caldwell,65,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,70,66,66,54,74,51,41,22,0,0,0,,0,,,,,,,0,0,26,22,4,84.61538461538461,2,0,0,"{""matches"":26,""wins"":22,""losses"":4,""draws"":0,""winPercentage"":84.61538461538461,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-samir-janssen,Samir Janssen,53,WAL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,70,69,62,83,67,22,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-samir-kovacs,Samir Kovacs,47,GER,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,81,74,75,68,84,51,14,49,0,0,0,,0,,,,,,,0,0,135,62,73,45.925925925925924,0,0,1613233,"{""matches"":135,""wins"":62,""losses"":73,""draws"":0,""winPercentage"":45.925925925925924,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1613233,""points"":0}",,,,,,,,,,,,,,4,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2050/51,wp-samir-otero,Samir Otero,46,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,69,68,66,61,79,62,12,26,0,0,0,,0,,,,,,,0,0,46,30,16,65.21739130434783,2,0,132390,"{""matches"":46,""wins"":30,""losses"":16,""draws"":0,""winPercentage"":65.21739130434783,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":132390,""points"":0}",,,,,,,,,,,,,,109,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-samir-petrov,Samir Petrov,41,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,65,65,61,60,77,62,4,22,0,0,0,,0,,,,,,,0,0,257,149,108,57.97665369649806,0,0,436197,"{""matches"":257,""wins"":149,""losses"":108,""draws"":0,""winPercentage"":57.97665369649806,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":436197,""points"":0}",,,,,,,,,,,,,,118,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-samir-rahman,Samir Rahman,50,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,78,80,77,77,70,90,70,17,28,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,324280,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":324280,""points"":0}",,,,,,,,,,,,,,82,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-samir-verma,Samir Verma,56,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,64,62,55,72,50,28,22,0,0,0,,0,,,,,,,0,0,20,13,7,65,0,0,113312,"{""matches"":20,""wins"":13,""losses"":7,""draws"":0,""winPercentage"":65,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":113312,""points"":0}",,,,,,,,,,,,,,110,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-samir-whitaker,Samir Whitaker,50,WAL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,84,70,17,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-samir-yates,Samir Yates,55,GER,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,70,69,61,82,65,25,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-sebastian-ainsley,Sebastian Ainsley,75,WAL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,81,85,75,78,61,81,45,56,34,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,451914,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":451914,""points"":0}",,,,,,,,,,,,,,54,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2050/51,wp-sebastian-ashford,Sebastian Ashford,50,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,84,70,17,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-sebastian-barker,Sebastian Barker,50,IND,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,84,70,17,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-sebastian-caldwell,Sebastian Caldwell,49,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,69,68,66,61,80,65,16,18,0,0,0,,0,,,,,,,0,0,13,11,2,84.61538461538461,0,0,0,"{""matches"":13,""wins"":11,""losses"":2,""draws"":0,""winPercentage"":84.61538461538461,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-sebastian-drayton,Sebastian Drayton,52,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,70,69,63,83,68,20,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-sebastian-easton,Sebastian Easton,49,WAL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,64,63,60,56,73,55,17,20,0,0,0,,0,,,,,,,0,0,82,50,32,60.97560975609756,0,0,104929,"{""matches"":82,""wins"":50,""losses"":32,""draws"":0,""winPercentage"":60.97560975609756,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":104929,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-sebastian-grimaldi,Sebastian Grimaldi,50,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,84,70,17,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2050/51,wp-sebastian-janssen,Sebastian Janssen,43,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,65,64,61,59,76,58,7,24,0,0,0,,0,,,,,,,0,0,136,73,63,53.67647058823529,0,0,341206,"{""matches"":136,""wins"":73,""losses"":63,""draws"":0,""winPercentage"":53.67647058823529,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":341206,""points"":0}",,,,,,,,,,,,,,106,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
