season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2034/35,human-elliot-vance,Elliot Vance,59,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,68,68,66,82,36,90,99,0,100,4,0,4,0,0,0,0,No main draw win,0,0,0,6400,9,56,20,36,35.714285714285715,0,0,272000,"{""matches"":56,""wins"":20,""losses"":36,""draws"":0,""winPercentage"":35.714285714285715,""eventsEntered"":36,""titles"":0,""finals"":0,""prizeMoney"":272000,""points"":161}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":56,""wins"":20,""losses"":36,""draws"":0,""winPercentage"":35.714285714285715,""eventsEntered"":36,""titles"":0,""finals"":0,""prizeMoney"":272000,""points"":161}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,0,0,0,0,0,false,,amateur,senior,,,true,true,
2034/35,wp-mateo-yates,Mateo Yates,33,ESP,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,18,18,18,18,18,79,,,,,18,0,85,85,87,85,83,96,58,10,44,5,2,3,40,0,,,,,,,52320,325,59,35,24,59.32203389830508,0,0,1147696,"{""matches"":59,""wins"":35,""losses"":24,""draws"":0,""winPercentage"":59.32203389830508,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1147696,""points"":0}",,,,,,,,,,,,,,18,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,6,141062,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-bartosz-urban,Bartosz Urban,31,ITA,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,19,19,19,19,19,13,,,,,19,0,88,88,90,90,85,98,69,30,50,12,8,4,66.66666666666666,0,,,,,,,182109,1132,107,77,30,71.96261682242991,0,0,2189847,"{""matches"":107,""wins"":77,""losses"":30,""draws"":0,""winPercentage"":71.96261682242991,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2189847,""points"":0}",,,,,,,,,,,,,,19,,false,false,true,,104,23,13,8,2,1,3,2,0,0,0,0,0,10,10,estimated from season exits versus eligible schedule | 10 eligible events not entered,Top 32,normal,,,true,true,false,false,8,16,363640,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-dylan-forster,Dylan Forster,32,PAK,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,20,20,20,20,20,24,,,,,20,0,88,88,90,89,86,99,67,19,48,8,5,3,62.5,0,,,,,,,123719,769,92,67,25,72.82608695652173,0,0,1879547,"{""matches"":92,""wins"":67,""losses"":25,""draws"":0,""winPercentage"":72.82608695652173,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1879547,""points"":0}",,,,,,,,,,,,,,20,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,5,12,283860,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-patrick-barker,Patrick Barker,36,IND,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,21,21,21,21,21,89,,,,,21,0,84,84,86,84,81,95,62,15,44,6,3,3,50,0,,,,,,,67641,420,62,36,26,58.06451612903226,0,0,1169292,"{""matches"":62,""wins"":36,""losses"":26,""draws"":0,""winPercentage"":58.06451612903226,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1169292,""points"":0}",,,,,,,,,,,,,,21,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,3,6,134993,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-tobias-yates,Tobias Yates,31,NED,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,23,23,22,23,22,107,,,,,23,1,83,83,85,82,82,93,55,14,43,6,2,4,33.33333333333333,0,,,,,,,42781,266,59,32,27,54.23728813559322,0,0,1103592,"{""matches"":59,""wins"":32,""losses"":27,""draws"":0,""winPercentage"":54.23728813559322,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1103592,""points"":0}",,,,,,,,,,,,,,23,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,5,104351,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-oskar-iqbal,Oskar Iqbal,35,CAN,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,24,24,23,24,23,88,,,,,24,1,84,84,86,84,81,95,58,10,43,5,2,3,40,0,,,,,,,49719,309,60,36,24,60,0,0,1174957,"{""matches"":60,""wins"":36,""losses"":24,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1174957,""points"":0}",,,,,,,,,,,,,,24,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,6,136438,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-warren-iqbal,Warren Iqbal,37,SCO,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,22,22,24,22,24,117,,,,,22,-2,82,82,83,82,79,92,58,13,42,5,2,3,40,0,,,,,,,40180,250,59,29,30,49.152542372881356,0,0,897174,"{""matches"":59,""wins"":29,""losses"":30,""draws"":0,""winPercentage"":49.152542372881356,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":897174,""points"":0}",,,,,,,,,,,,,,22,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,true,2,4,80360,,0,true,,mainTour,mainTour,,,true,true,
2034/35,wp-gareth-drayton,Gareth Drayton,36,POL,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,25,25,25,25,25,45,,,,,25,0,85,85,87,86,81,95,62,21,46,8,4,4,50,0,,,,,,,98570,613,86,57,29,66.27906976744185,0,0,1645501,"{""matches"":86,""wins"":57,""losses"":29,""draws"":0,""winPercentage"":66.27906976744185,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1645501,""points"":0}",,,,,,,,,,,,,,25,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,4,10,234429,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-wesley-novak,Wesley Novak,39,ESP,Established,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,26,26,26,26,26,119,,,,,26,0,81,81,82,80,76,89,54,20,41,6,2,4,33.33333333333333,0,,,,,,,39891,248,59,29,30,49.152542372881356,0,0,914084,"{""matches"":59,""wins"":29,""losses"":30,""draws"":0,""winPercentage"":49.152542372881356,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":914084,""points"":0}",,,,,,,,,,,,,,26,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,79782,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-adrian-harrington,Adrian Harrington,40,SWE,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,27,27,27,27,27,1,,,,,27,0,87,87,88,88,81,95,65,35,49,11,7,4,63.63636363636363,0,,,,,,,166500,1035,107,80,27,74.76635514018692,0,0,2137760,"{""matches"":107,""wins"":80,""losses"":27,""draws"":0,""winPercentage"":74.76635514018692,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2137760,""points"":0}",,,,,,,,,,,,,,20,,false,false,true,,104,24,13,8,2,2,3,3,0,0,0,0,0,11,11,estimated from season exits versus eligible schedule | 11 eligible events not entered,Top 32,normal,,,true,true,false,false,7,16,370000,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-dario-janssen,Dario Janssen,40,THA,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,28,28,28,28,28,21,,,,,28,0,86,86,87,87,80,96,67,29,47,9,6,3,66.66666666666666,0,,,,,,,142797,888,90,63,27,70,0,0,1781511,"{""matches"":90,""wins"":63,""losses"":27,""draws"":0,""winPercentage"":70,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1781511,""points"":0}",,,,,,,,,,,,,,23,,false,false,true,,104,22,13,8,2,1,3,1,0,0,0,0,0,9,9,estimated from season exits versus eligible schedule | 9 eligible events not entered,Top 32,normal,,,true,true,false,false,6,11,266516,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-rafael-grimaldi,Rafael Grimaldi,41,AUS,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,29,29,29,29,29,93,,,,,29,0,83,84,84,82,77,90,52,23,44,6,2,4,33.33333333333333,0,,,,,,,46828,291,59,33,26,55.932203389830505,0,0,1086586,"{""matches"":59,""wins"":33,""losses"":26,""draws"":0,""winPercentage"":55.932203389830505,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1086586,""points"":0}",,,,,,,,,,,,,,19,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,5,111867,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-xander-caldwell,Xander Caldwell,40,FRA,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,30,30,30,30,30,120,,,,,30,0,81,81,82,80,76,90,56,18,41,5,2,3,40,0,,,,,,,39602,246,57,29,28,50.877192982456144,0,0,960632,"{""matches"":57,""wins"":29,""losses"":28,""draws"":0,""winPercentage"":50.877192982456144,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":960632,""points"":0}",,,,,,,,,,,,,,30,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,4,79204,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-zane-langford,Zane Langford,41,BRA,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,32,32,31,32,31,127,,,,,32,1,80,80,81,79,74,87,52,23,40,6,2,4,33.33333333333333,0,,,,,,,37289,232,61,29,32,47.540983606557376,0,0,905752,"{""matches"":61,""wins"":29,""losses"":32,""draws"":0,""winPercentage"":47.540983606557376,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":905752,""points"":0}",,,,,,,,,,,,,,31,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,false,2,5,93078,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-ulrich-easton,Ulrich Easton,42,NIR,Veteran,Top 32 Professional,false,true,true,Ranking Retained,0,0,,Top 32,31,31,32,31,32,111,,,,,31,-1,82,83,82,81,76,90,54,21,43,5,2,3,40,0,,,,,,,42203,262,57,30,27,52.63157894736842,0,0,999996,"{""matches"":57,""wins"":30,""losses"":27,""draws"":0,""winPercentage"":52.63157894736842,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":999996,""points"":0}",,,,,,,,,,,,,,19,,false,false,true,,104,21,13,8,2,1,3,0,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 32,normal,,,true,true,false,true,2,4,84406,,0,true,,mainTour,mainTour,,,true,true,
2034/35,wp-samir-kovacs,Samir Kovacs,31,GER,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,34,34,33,34,33,102,,,,,34,1,81,81,83,81,80,92,62,13,41,6,3,3,50,0,,,,,,,63016,392,58,33,25,56.896551724137936,0,0,1008514,"{""matches"":58,""wins"":33,""losses"":25,""draws"":0,""winPercentage"":56.896551724137936,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1008514,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,5,107821,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-lorenzo-olsen,Lorenzo Olsen,32,JPN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,33,33,34,33,34,72,,,,,33,-1,83,83,85,83,81,94,65,16,42,7,4,3,57.14285714285714,0,,,,,,,91055,566,67,42,25,62.68656716417911,0,0,1194950,"{""matches"":67,""wins"":42,""losses"":25,""draws"":0,""winPercentage"":62.68656716417911,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1194950,""points"":0}",,,,,,,,,,,,,,33,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,4,7,163032,,0,true,,mainTour,mainTour,,,true,true,
2034/35,wp-ivan-madsen,Ivan Madsen,32,WAL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,35,35,35,35,35,54,,,,,35,0,83,83,85,83,81,93,64,22,43,9,5,4,55.55555555555556,0,,,,,,,113891,708,85,55,30,64.70588235294117,0,0,1498987,"{""matches"":85,""wins"":55,""losses"":30,""draws"":0,""winPercentage"":64.70588235294117,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1498987,""points"":0}",,,,,,,,,,,,,,35,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,10,228071,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-zac-rossi,Zac Rossi,30,NOR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,36,36,36,36,36,126,,,,,36,0,80,80,82,79,79,90,55,14,39,6,2,4,33.33333333333333,0,,,,,,,37578,234,61,31,30,50.81967213114754,0,0,879116,"{""matches"":61,""wins"":31,""losses"":30,""draws"":0,""winPercentage"":50.81967213114754,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":879116,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,75156,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-ilyas-quinnell,Ilyas Quinnell,32,FRA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,37,37,37,37,37,52,,,,,37,0,83,83,85,83,81,93,64,22,43,9,5,4,55.55555555555556,0,,,,,,,114180,710,86,56,30,65.11627906976744,0,0,1523837,"{""matches"":86,""wins"":56,""losses"":30,""draws"":0,""winPercentage"":65.11627906976744,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1523837,""points"":0}",,,,,,,,,,,,,,37,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,5,10,228649,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-yannick-westbrook,Yannick Westbrook,36,CAN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,38,38,38,38,38,123,,,,,38,0,79,79,81,78,75,89,59,18,39,7,3,4,42.857142857142854,0,,,,,,,57523,358,59,29,30,49.152542372881356,0,0,837836,"{""matches"":59,""wins"":29,""losses"":30,""draws"":0,""winPercentage"":49.152542372881356,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":837836,""points"":0}",,,,,,,,,,,,,,38,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,5,96546,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-tariq-patel,Tariq Patel,39,IRL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,39,39,39,39,39,104,,,,,39,0,81,81,82,80,76,89,54,20,40,6,2,4,33.33333333333333,0,,,,,,,43359,270,60,33,27,55.00000000000001,0,0,931742,"{""matches"":60,""wins"":33,""losses"":27,""draws"":0,""winPercentage"":55.00000000000001,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":931742,""points"":0}",,,,,,,,,,,,,,34,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,4,87007,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-freddie-sinclair,Freddie Sinclair,36,NIR,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,40,40,40,40,40,44,,,,,40,0,83,83,85,84,79,93,66,26,43,10,6,4,60,0,,,,,,,136148,846,86,59,27,68.6046511627907,0,0,1618084,"{""matches"":86,""wins"":59,""losses"":27,""draws"":0,""winPercentage"":68.6046511627907,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1618084,""points"":0}",,,,,,,,,,,,,,40,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,6,12,272586,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-reuben-vos,Reuben Vos,35,BEL,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,45,45,41,45,41,96,,,,,45,4,80,80,82,79,77,91,62,13,38,6,3,3,50,0,,,,,,,64172,399,58,34,24,58.620689655172406,0,0,935674,"{""matches"":58,""wins"":34,""losses"":24,""draws"":0,""winPercentage"":58.620689655172406,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":935674,""points"":0}",,,,,,,,,,,,,,45,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,5,109555,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-yusuf-costa,Yusuf Costa,30,JPN,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,46,46,42,46,42,124,,,,,46,4,78,78,80,77,77,88,59,16,37,7,3,4,42.857142857142854,0,,,,,,,57234,356,64,34,30,53.125,0,0,848762,"{""matches"":64,""wins"":34,""losses"":30,""draws"":0,""winPercentage"":53.125,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":848762,""points"":0}",,,,,,,,,,,,,,46,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,3,5,95968,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-hamza-xu,Hamza Xu,37,SCO,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,42,42,43,42,43,48,,,,,42,-1,81,81,82,81,76,90,66,28,42,10,6,4,60,0,,,,,,,133836,832,87,56,31,64.36781609195403,0,0,1447097,"{""matches"":87,""wins"":56,""losses"":31,""draws"":0,""winPercentage"":64.36781609195403,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1447097,""points"":0}",,,,,,,,,,,,,,42,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,6,11,249461,,0,true,,mainTour,mainTour,,,true,true,
2034/35,wp-kieran-zimmer,Kieran Zimmer,32,BRA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,47,47,44,47,44,71,,,,,47,3,81,81,83,80,80,92,58,10,40,5,2,3,40,0,,,,,,,54922,341,76,49,27,64.47368421052632,0,0,1281323,"{""matches"":76,""wins"":49,""losses"":27,""draws"":0,""winPercentage"":64.47368421052632,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1281323,""points"":0}",,,,,,,,,,,,,,47,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,2,6,146555,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-niall-xu,Niall Xu,30,THA,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,48,48,45,48,45,83,,,,,48,3,80,80,82,80,79,91,65,16,38,7,4,3,57.14285714285714,0,,,,,,,87586,544,61,39,22,63.934426229508205,0,0,1041123,"{""matches"":61,""wins"":39,""losses"":22,""draws"":0,""winPercentage"":63.934426229508205,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1041123,""points"":0}",,,,,,,,,,,,,,48,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,false,4,7,156383,,0,false,,mainTour,mainTour,,,true,true,
2034/35,wp-vincent-tanaka,Vincent Tanaka,37,ENG,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,43,43,46,43,46,116,,,,,43,-3,78,78,79,77,74,87,55,17,38,6,2,4,33.33333333333333,0,,,,,,,40469,252,60,30,30,50,0,0,821402,"{""matches"":60,""wins"":30,""losses"":30,""draws"":0,""winPercentage"":50,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":821402,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,2,4,80938,,0,true,,mainTour,mainTour,,,true,true,
2034/35,wp-fraser-olsen,Fraser Olsen,40,NED,Veteran,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,41,41,47,41,47,42,,,,,41,-6,83,84,84,83,77,91,62,30,43,9,5,4,55.55555555555556,0,,,,,,,118516,737,83,57,26,68.67469879518072,0,0,1592021,"{""matches"":83,""wins"":57,""losses"":26,""draws"":0,""winPercentage"":68.67469879518072,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1592021,""points"":0}",,,,,,,,,,,,,,36,,false,false,true,,104,18,11,9,2,1,0,0,0,0,0,0,0,7,7,estimated from season exits versus eligible schedule | 7 eligible events not entered,Top 64,normal,,,true,true,false,true,5,11,255821,,0,true,,mainTour,mainTour,,,true,true,
2034/35,wp-emil-zimmer,Emil Zimmer,38,GER,Established,Tour Survivor / Top 64,false,true,true,Ranking Retained,0,0,,Safe,44,44,48,44,48,29,,,,,44,-4,82,82,83,83,77,93,69,26,42,9,6,3,66.66666666666666,0,,,,,,,141063,877,82,58,24,70.73170731707317,0,0,1568618,"{""matches"":82,""wins"":58,""losses"":24,""draws"":0,""winPercentage"":70.73170731707317,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1568618,""points"":0}",,,,,,,,,,,,,,43,,false,false,true,,104,19,11,9,2,1,0,1,0,0,0,0,0,8,8,estimated from season exits versus eligible schedule | 8 eligible events not entered,Top 64,normal,,,true,true,false,true,6,11,263047,,0,true,,mainTour,mainTour,,,true,true,
