season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2043/44,human-elliot-vance,Elliot Vance,68,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,2,999,0,62,62,61,83,14,84,99,0,100,5,1,4,20,0,0,0,No main draw win,0,0,0,15200,12,124,52,72,41.935483870967744,0,0,740000,"{""matches"":124,""wins"":52,""losses"":72,""draws"":0,""winPercentage"":41.935483870967744,""eventsEntered"":72,""titles"":0,""finals"":5,""prizeMoney"":740000,""points"":368}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":124,""wins"":52,""losses"":72,""draws"":0,""winPercentage"":41.935483870967744,""eventsEntered"":72,""titles"":0,""finals"":5,""prizeMoney"":740000,""points"":368}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,1,0,0,0,0,false,,amateur,senior,,,true,true,
2043/44,wp-tobias-novak,Tobias Novak,37,PAK,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,65,65,61,62,78,65,0,22,0,0,0,,0,,,,,,,0,0,118,67,51,56.779661016949156,0,0,276097,"{""matches"":118,""wins"":67,""losses"":51,""draws"":0,""winPercentage"":56.779661016949156,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":276097,""points"":0}",,,,,,,,,,,,,,115,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-tobias-rahman,Tobias Rahman,59,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,69,68,59,80,61,31,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-tobias-whitaker,Tobias Whitaker,49,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,65,62,58,76,57,16,21,0,0,0,,0,,,,,,,0,0,25,16,9,64,0,0,128922,"{""matches"":25,""wins"":16,""losses"":9,""draws"":0,""winPercentage"":64,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":128922,""points"":0}",,,,,,,,,,,,,,113,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-toby-hale-a,Toby Hale A,30,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,2,4,8,,,,65,84,67,62,61,72,68,46,21,17,11,6,64.70588235294117,0,,,,,,,0,523,171,106,65,61.98830409356725,0,0,287617,"{""matches"":171,""wins"":106,""losses"":65,""draws"":0,""winPercentage"":61.98830409356725,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":287617,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,42,6,0,0,0,0,0,1,5,0,0,0,36,20,estimated from season exits versus eligible schedule | 36 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2043/44,wp-toby-hale-b,Toby Hale B,27,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,120,120,,120,,,29,,30,,120,,65,82,67,61,64,75,55,14,21,6,2,4,33.33333333333333,0,,,,,,,40180,250,118,76,42,64.40677966101694,0,0,305539,"{""matches"":118,""wins"":76,""losses"":42,""draws"":0,""winPercentage"":64.40677966101694,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":305539,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,2,4,80360,,0,false,,qTour,qSchool,,,true,true,
2043/44,wp-toby-hale-e,Toby Hale E,24,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,121,121,,121,,,23,21,19,,121,,66,83,68,63,65,77,62,13,20,6,3,3,50,0,,,,,,,58391,363,110,74,36,67.27272727272727,0,0,196853,"{""matches"":110,""wins"":74,""losses"":36,""draws"":0,""winPercentage"":67.27272727272727,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":196853,""points"":0}",,,,,,,,,,,,,,121,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,5,97704,,0,false,,qSchool,qSchool,,,true,true,
2043/44,wp-toby-hale-l,Toby Hale L,17,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,63,71,65,60,62,74,65,16,18,7,4,3,57.14285714285714,0,,,,,,,0,92,7,4,3,57.14285714285714,0,0,0,"{""matches"":7,""wins"":4,""losses"":3,""draws"":0,""winPercentage"":57.14285714285714,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2043/44,wp-toby-hale-m,Toby Hale M,14,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,74,52,44,50,59,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2043/44,wp-ulrich-easton,Ulrich Easton,51,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,79,73,73,65,81,49,20,44,0,0,0,,0,,,,,,,0,0,69,34,35,49.275362318840585,0,0,1084402,"{""matches"":69,""wins"":34,""losses"":35,""draws"":0,""winPercentage"":49.275362318840585,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1084402,""points"":0}",,,,,,,,,,,,,,19,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2043/44,wp-ulrich-iqbal,Ulrich Iqbal,46,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,86,74,11,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-ulrich-otero,Ulrich Otero,32,SWE,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,51,,,,,,65,65,67,61,63,74,57,19,21,8,3,5,37.5,0,,,,,,,0,146,192,123,69,64.0625,0,0,321726,"{""matches"":192,""wins"":123,""losses"":69,""draws"":0,""winPercentage"":64.0625,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":321726,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,3,56945,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-ulrich-sinclair,Ulrich Sinclair,42,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,88,78,4,20,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,151996,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":151996,""points"":0}",,,,,,,,,,,,,,124,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-ulrich-urban,Ulrich Urban,49,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,65,63,60,56,73,54,17,21,0,0,0,,0,,,,,,,0,0,21,12,9,57.14285714285714,0,0,90188,"{""matches"":21,""wins"":12,""losses"":9,""draws"":0,""winPercentage"":57.14285714285714,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":90188,""points"":0}",,,,,,,,,,,,,,114,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-ulrich-verma,Ulrich Verma,40,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,66,67,63,62,80,67,2,20,0,0,0,,0,,,,,,,0,0,60,41,19,68.33333333333333,0,0,121984,"{""matches"":60,""wins"":41,""losses"":19,""draws"":0,""winPercentage"":68.33333333333333,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":121984,""points"":0}",,,,,,,,,,,,,,123,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-ulrich-whitaker,Ulrich Whitaker,40,WAL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,68,89,80,1,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-ulrich-yates,Ulrich Yates,39,GER,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,69,70,67,66,85,74,0,22,0,0,0,,0,,,,,,,0,0,23,18,5,78.26086956521739,2,0,0,"{""matches"":23,""wins"":18,""losses"":5,""draws"":0,""winPercentage"":78.26086956521739,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-viktor-ashford,Viktor Ashford,40,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,68,89,80,1,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-viktor-harrington,Viktor Harrington,49,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,76,74,73,67,88,71,15,23,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,223034,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":223034,""points"":0}",,,,,,,,,,,,,,105,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-viktor-janssen,Viktor Janssen,45,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,87,75,9,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-viktor-petrov,Viktor Petrov,37,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,67,64,64,81,68,0,22,0,0,0,,0,,,,,,,0,0,98,63,35,64.28571428571429,0,0,247438,"{""matches"":98,""wins"":63,""losses"":35,""draws"":0,""winPercentage"":64.28571428571429,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":247438,""points"":0}",,,,,,,,,,,,,,115,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-viktor-rahman,Viktor Rahman,49,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,80,73,73,66,82,49,17,47,0,0,0,,0,,,,,,,0,0,83,37,46,44.57831325301205,0,0,1243017,"{""matches"":83,""wins"":37,""losses"":46,""draws"":0,""winPercentage"":44.57831325301205,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1243017,""points"":0}",,,,,,,,,,,,,,6,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2043/44,wp-viktor-whitaker,Viktor Whitaker,46,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,86,74,11,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-viktor-yates,Viktor Yates,45,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,87,75,9,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-viktor-yilmaz,Viktor Yilmaz,50,ITA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,74,69,68,62,78,51,18,36,0,0,0,,0,,,,,,,0,0,62,32,30,51.61290322580645,0,0,863852,"{""matches"":62,""wins"":32,""losses"":30,""draws"":0,""winPercentage"":51.61290322580645,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":863852,""points"":0}",,,,,,,,,,,,,,56,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2043/44,wp-vincent-ashford,Vincent Ashford,36,IND,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,63,63,65,60,61,77,65,0,19,0,0,0,,0,,,,,,,0,0,160,93,67,58.12500000000001,0,0,100594,"{""matches"":160,""wins"":93,""losses"":67,""draws"":0,""winPercentage"":58.12500000000001,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":100594,""points"":0}",,,,,,,,,,,,,,126,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-vincent-barker,Vincent Barker,48,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,65,85,72,14,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-vincent-caldwell,Vincent Caldwell,39,CAN,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,76,76,74,72,93,81,0,24,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,240092,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":240092,""points"":0}",,,,,,,,,,,,,,102,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-vincent-easton,Vincent Easton,45,GER,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,87,75,9,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-vincent-langford,Vincent Langford,65,IND,Veteran,Senior Tour / Legend Circuit,false,false,false,,0,0,,Amateur,,,,,,,,,,18,,,65,65,61,59,48,63,42,60,18,6,4,2,66.66666666666666,0,,,,,,,0,153,115,81,34,70.43478260869566,0,0,0,"{""matches"":115,""wins"":81,""losses"":34,""draws"":0,""winPercentage"":70.43478260869566,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,14,11,0,0,0,0,0,0,0,0,0,11,3,0,estimated from season exits versus eligible schedule | 3 eligible events not entered,Senior/Legend,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,senior,,,true,true,
2043/44,wp-vincent-lombardi,Vincent Lombardi,46,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,83,77,78,70,87,55,12,53,0,0,0,,0,,,,,,,0,0,117,56,61,47.863247863247864,2,0,1452385,"{""matches"":117,""wins"":56,""losses"":61,""draws"":0,""winPercentage"":47.863247863247864,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1452385,""points"":0}",,,,,,,,,,,,,,1,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2043/44,wp-vincent-rahman,Vincent Rahman,48,GER,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,68,66,64,60,78,60,15,21,0,0,0,,0,,,,,,,0,0,24,17,7,70.83333333333334,0,0,105796,"{""matches"":24,""wins"":17,""losses"":7,""draws"":0,""winPercentage"":70.83333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":105796,""points"":0}",,,,,,,,,,,,,,116,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-vincent-sorensen,Vincent Sorensen,40,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,65,66,62,61,79,67,2,19,0,0,0,,0,,,,,,,0,0,58,39,19,67.24137931034483,0,0,82672,"{""matches"":58,""wins"":39,""losses"":19,""draws"":0,""winPercentage"":67.24137931034483,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":82672,""points"":0}",,,,,,,,,,,,,,124,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2043/44,wp-vincent-tanaka,Vincent Tanaka,46,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,71,75,71,70,64,81,53,12,40,0,0,0,,0,,,,,,,0,0,84,39,45,46.42857142857143,0,0,1001489,"{""matches"":84,""wins"":39,""losses"":45,""draws"":0,""winPercentage"":46.42857142857143,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1001489,""points"":0}",,,,,,,,,,,,,,39,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2043/44,wp-vincent-yates,Vincent Yates,39,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,73,70,69,90,81,0,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
