season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2047/48,human-elliot-vance,Elliot Vance,72,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,2,999,0,59,59,59,83,6,81,99,0,100,8,4,4,50,0,0,0,No main draw win,0,0,0,41600,24,155,67,88,43.225806451612904,0,0,920800,"{""matches"":155,""wins"":67,""losses"":88,""draws"":0,""winPercentage"":43.225806451612904,""eventsEntered"":88,""titles"":0,""finals"":6,""prizeMoney"":920800,""points"":456}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":155,""wins"":67,""losses"":88,""draws"":0,""winPercentage"":43.225806451612904,""eventsEntered"":88,""titles"":0,""finals"":6,""prizeMoney"":920800,""points"":456}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,4,0,0,0,0,false,,amateur,senior,,,true,true,
2047/48,wp-tariq-verma,Tariq Verma,40,ITA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,64,65,61,60,78,63,2,20,0,0,0,,0,,,,,,,0,0,173,101,72,58.38150289017341,0,0,104929,"{""matches"":173,""wins"":101,""losses"":72,""draws"":0,""winPercentage"":58.38150289017341,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":104929,""points"":0}",,,,,,,,,,,,,,122,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-tariq-whitaker,Tariq Whitaker,64,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,78,72,73,61,81,56,39,26,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,278484,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":278484,""points"":0}",,,,,,,,,,,,,,93,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-tobias-ashford,Tobias Ashford,39,CHN,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,,33,,,,,65,66,66,62,62,79,65,1,23,0,0,0,,0,,,,,,,0,0,184,106,78,57.608695652173914,1,0,108977,"{""matches"":184,""wins"":106,""losses"":78,""draws"":0,""winPercentage"":57.608695652173914,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":108977,""points"":0}",,,,,,,,,,,,,,115,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,qTour,,,true,true,
2047/48,wp-tobias-barker,Tobias Barker,49,BRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,85,71,15,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-tobias-drayton,Tobias Drayton,43,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,66,65,62,60,77,61,7,21,0,0,0,,0,,,,,,,0,0,153,93,60,60.78431372549019,0,0,230672,"{""matches"":153,""wins"":93,""losses"":60,""draws"":0,""winPercentage"":60.78431372549019,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":230672,""points"":0}",,,,,,,,,,,,,,116,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-tobias-el-sayed,Tobias El-Sayed,46,FRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,76,73,71,67,85,63,11,31,0,0,0,,0,,,,,,,0,0,28,20,8,71.42857142857143,0,0,433160,"{""matches"":28,""wins"":20,""losses"":8,""draws"":0,""winPercentage"":71.42857142857143,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":433160,""points"":0}",,,,,,,,,,,,,,68,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-tobias-kovacs,Tobias Kovacs,41,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,63,64,64,60,59,76,61,4,20,0,0,0,,0,,,,,,,0,0,112,62,50,55.35714285714286,0,0,88454,"{""matches"":112,""wins"":62,""losses"":50,""draws"":0,""winPercentage"":55.35714285714286,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":88454,""points"":0}",,,,,,,,,,,,,,117,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-tobias-novak,Tobias Novak,41,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,65,65,61,60,77,62,4,22,0,0,0,,0,,,,,,,0,0,118,67,51,56.779661016949156,0,0,276097,"{""matches"":118,""wins"":67,""losses"":51,""draws"":0,""winPercentage"":56.779661016949156,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":276097,""points"":0}",,,,,,,,,,,,,,115,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-tobias-petrov,Tobias Petrov,38,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,9,2,2,,,,64,65,65,61,56,67,65,62,22,21,12,9,57.14285714285714,0,,,,,,,0,528,247,138,109,55.87044534412956,0,0,312188,"{""matches"":247,""wins"":138,""losses"":109,""draws"":0,""winPercentage"":55.87044534412956,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":312188,""points"":0}",,,,,,,,,,,,,,115,,false,false,false,,104,42,9,0,0,0,0,0,4,5,0,0,0,33,17,estimated from season exits versus eligible schedule | 33 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2047/48,wp-tobias-rahman,Tobias Rahman,63,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,68,68,57,78,57,37,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-tobias-whitaker,Tobias Whitaker,53,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,67,64,62,56,74,53,23,21,0,0,0,,0,,,,,,,0,0,25,16,9,64,0,0,128922,"{""matches"":25,""wins"":16,""losses"":9,""draws"":0,""winPercentage"":64,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":128922,""points"":0}",,,,,,,,,,,,,,113,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-tobias-yates,Tobias Yates,44,NED,Veteran,Amateur,false,false,false,,0,0,,Top 16,2,2,,2,,,,,,,2,,75,81,75,74,68,80,44,25,50,5,1,4,20,0,,,,,,,21969,137,134,60,74,44.776119402985074,0,0,1678828,"{""matches"":134,""wins"":60,""losses"":74,""draws"":0,""winPercentage"":44.776119402985074,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1678828,""points"":0}",,,,,,,,,,,,,,2,,true,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,true,false,false,false,1,3,61571,,0,false,,senior,amateur,,,true,true,
2047/48,wp-toby-hale,Toby Hale,37,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,2,3,7,,,,64,90,65,61,58,70,65,46,23,16,9,7,56.25,0,,,,,,,0,443,217,125,92,57.6036866359447,0,0,495164,"{""matches"":217,""wins"":125,""losses"":92,""draws"":0,""winPercentage"":57.6036866359447,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":495164,""points"":0}",,,,,,,,,,,,,,116,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2047/48,wp-toby-hale-a,Toby Hale A,34,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,41,,,,,,64,84,66,61,61,73,60,22,21,9,4,5,44.44444444444444,0,,,,,,,0,198,211,129,82,61.137440758293835,0,0,366532,"{""matches"":211,""wins"":129,""losses"":82,""draws"":0,""winPercentage"":61.137440758293835,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":366532,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,2,39313,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-toby-hale-i,Toby Hale I,23,SCO,Amateur,Amateur,false,false,false,,0,0,,Amateur,124,124,,124,,,37,,,,124,,65,83,67,61,64,75,59,16,20,7,3,4,42.857142857142854,0,,,,,,,57523,358,82,52,30,63.41463414634146,0,0,193672,"{""matches"":82,""wins"":52,""losses"":30,""draws"":0,""winPercentage"":63.41463414634146,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":193672,""points"":0}",,,,,,,,,,,,,,122,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,3,5,96257,,0,false,,qTour,amateur,,,true,true,
2047/48,wp-toby-hale-j,Toby Hale J,23,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,125,125,,125,,,25,18,19,,125,,68,93,70,64,67,78,59,16,20,7,3,4,42.857142857142854,0,,,,,,,57234,356,74,47,27,63.51351351351351,0,0,192515,"{""matches"":74,""wins"":47,""losses"":27,""draws"":0,""winPercentage"":63.51351351351351,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":192515,""points"":0}",,,,,,,,,,,,,,123,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,5,95679,,0,false,,qSchool,qSchool,,,true,true,
2047/48,wp-toby-hale-k,Toby Hale K,23,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,126,126,,126,,,36,,30,,126,,64,84,66,60,63,74,59,16,20,7,3,4,42.857142857142854,0,,,,,,,56945,354,66,40,26,60.60606060606061,0,0,191358,"{""matches"":66,""wins"":40,""losses"":26,""draws"":0,""winPercentage"":60.60606060606061,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":191358,""points"":0}",,,,,,,,,,,,,,124,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,5,95101,,0,false,,qTour,qSchool,,,true,true,
2047/48,wp-toby-hale-l,Toby Hale L,21,BEL,Amateur,Q School,false,false,false,,0,0,,Amateur,127,127,,127,,,21,15,21,,127,,64,70,66,60,63,74,59,16,19,7,3,4,42.857142857142854,0,,,,,,,56656,352,55,35,20,63.63636363636363,0,0,94523,"{""matches"":55,""wins"":35,""losses"":20,""draws"":0,""winPercentage"":63.63636363636363,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":94523,""points"":0}",,,,,,,,,,,,,,127,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,3,5,94523,,0,false,,qSchool,qSchool,,,true,true,
2047/48,wp-toby-hale-m,Toby Hale M,18,BEL,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,10,10,13,,,,65,74,67,62,64,78,71,15,18,7,5,2,71.42857142857143,0,,,,,,,0,119,29,20,9,68.96551724137932,0,0,0,"{""matches"":29,""wins"":20,""losses"":9,""draws"":0,""winPercentage"":68.96551724137932,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2047/48,wp-toby-hale-o,Toby Hale O,18,BEL,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,12,12,15,,,,64,72,66,61,63,77,71,15,18,7,5,2,71.42857142857143,0,,,,,,,0,116,14,9,5,64.28571428571429,0,0,0,"{""matches"":14,""wins"":9,""losses"":5,""draws"":0,""winPercentage"":64.28571428571429,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2047/48,wp-toby-hale-p,Toby Hale P,15,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,89,67,62,64,76,65,16,18,7,4,3,57.14285714285714,0,,,,,,,0,96,7,4,3,57.14285714285714,0,0,0,"{""matches"":7,""wins"":4,""losses"":3,""draws"":0,""winPercentage"":57.14285714285714,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2047/48,wp-toby-hale-q,Toby Hale Q,15,BEL,Youth,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,50,70,52,44,50,59,42,0,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,"{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,,false,false,,104,61,10,0,0,0,0,0,5,5,0,0,0,51,16,estimated from season exits versus eligible schedule | 51 eligible events not entered,Youth,normal,,,false,false,false,false,0,0,0,,0,false,,youth,youth,,,true,true,
2047/48,wp-ulrich-easton,Ulrich Easton,55,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,79,72,73,63,79,45,26,44,0,0,0,,0,,,,,,,0,0,69,34,35,49.275362318840585,0,0,1084402,"{""matches"":69,""wins"":34,""losses"":35,""draws"":0,""winPercentage"":49.275362318840585,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1084402,""points"":0}",,,,,,,,,,,,,,19,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2047/48,wp-ulrich-iqbal,Ulrich Iqbal,50,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,84,70,17,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-ulrich-kowalski,Ulrich Kowalski,36,SWE,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,58,,,,,,69,72,71,67,65,78,60,24,32,9,4,5,44.44444444444444,0,,,,,,,0,188,200,116,84,57.99999999999999,0,0,774845,"{""matches"":200,""wins"":116,""losses"":84,""draws"":0,""winPercentage"":57.99999999999999,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":774845,""points"":0}",,,,,,,,,,,,,,74,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-ulrich-otero,Ulrich Otero,36,SWE,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,64,66,60,60,72,55,24,21,9,3,6,33.33333333333333,0,,,,,,,0,133,230,139,91,60.43478260869565,0,0,321726,"{""matches"":230,""wins"":139,""losses"":91,""draws"":0,""winPercentage"":60.43478260869565,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":321726,""points"":0}",,,,,,,,,,,,,,120,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-ulrich-sinclair,Ulrich Sinclair,46,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,86,74,11,20,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,151996,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":151996,""points"":0}",,,,,,,,,,,,,,124,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-ulrich-urban,Ulrich Urban,53,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,64,65,62,60,54,71,50,23,21,0,0,0,,0,,,,,,,0,0,21,12,9,57.14285714285714,0,0,90188,"{""matches"":21,""wins"":12,""losses"":9,""draws"":0,""winPercentage"":57.14285714285714,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":90188,""points"":0}",,,,,,,,,,,,,,114,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-ulrich-verma,Ulrich Verma,44,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,66,66,66,63,60,78,63,8,20,0,0,0,,0,,,,,,,0,0,60,41,19,68.33333333333333,0,0,121984,"{""matches"":60,""wins"":41,""losses"":19,""draws"":0,""winPercentage"":68.33333333333333,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":121984,""points"":0}",,,,,,,,,,,,,,123,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-ulrich-whitaker,Ulrich Whitaker,44,WAL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,87,76,7,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-ulrich-yates,Ulrich Yates,43,GER,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,69,69,67,64,83,70,6,22,0,0,0,,0,,,,,,,0,0,23,18,5,78.26086956521739,2,0,0,"{""matches"":23,""wins"":18,""losses"":5,""draws"":0,""winPercentage"":78.26086956521739,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-viktor-ashford,Viktor Ashford,44,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,67,87,76,7,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-viktor-harrington,Viktor Harrington,53,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,75,76,73,73,65,86,67,22,23,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,223034,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":223034,""points"":0}",,,,,,,,,,,,,,105,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
